Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.019012386,0.005090923,10.797869,1.0797869,124.38066,199.00783,-440.0881,436.43164,410.2325,1191.7325,-9.54427,440.72485,410.26755,1174.2062,-0.29267353,-0.55720466,2.032797,8.507336,-5.696212,-0.09580483,0.8058943,2.6492672,-2.9756205,-0.3749222,0.25677532,0.15853213,-1.5146273,0.053976722,0.0049466295,"[608.76161852 803.4775401  617.77979518 629.33987435 661.0272475
 291.51895106 620.03347267 570.73308153 771.9936988  629.82568126]",620.4490960981659,130.03436008958286,803.4775401010229,291.5189510639785,42000,212000,0,42.73999550007284,5.4421834028325975,19.826370656490326,68.00854955939576,2737.021925165318,41
0.040383846,0.0044293916,11.1426115,1.1142612,204.3457,114.80572,-523.398,524.3642,428.60092,1614.7313,-2.5425541,522.7245,425.77777,1588.8257,-0.85931575,-0.52444,1.9281267,5.4422674,-5.2661753,-0.009042136,0.81807876,2.103408,-2.4905992,-0.40534928,0.28435406,0.43396777,-1.352614,0.020607987,0.0041773696,"[568.6155951  469.34637677 538.04808062 564.6523212  511.4367804
 571.07486065 475.02212046 581.33446883 488.9499265  529.03708667]",529.7517617192277,39.76246081849981,581.3344688257558,469.3463767695486,43000,217000,0,43.3131401212886,7.29486033692956,21.45458520296961,72.06258566118777,2807.257337898016,42
0.021637678,0.0040289536,11.432671,1.143267,328.2493,273.24286,-431.09616,429.43695,420.74756,1489.57,-9.146447,432.17892,419.8068,1483.0651,-5.229785,-0.42828995,2.0277061,7.876428,-4.0703783,0.12484812,0.77064246,2.7600467,-2.982549,-0.37161538,0.27021134,0.2715634,-2.2913845,0.02251265,0.005477868,"[533.12915453 495.64047404 369.95636595 562.08528139 573.91953908
 378.79716875 566.50648756 559.52498721 630.53748102 595.54897715]",526.5645916693504,83.13597446350968,630.5374810247309,369.95636595267786,44000,222000,0,42.00827145203948,5.465478153899312,19.003048945218325,66.47679855115712,2873.6259118942544,43
0.05459703,0.0056800293,10.491962,1.0491962,3504.3213,176.40524,-389.8357,387.48566,402.84146,1442.5134,-3.588326,381.74353,399.98965,1406.6453,-8.437162,-0.66773754,2.102286,5.6033125,-8.6751375,-0.03824615,0.7874558,2.2440352,-2.611044,-0.3707004,0.27354658,0.17864418,-1.7667783,0.014595458,0.005886437,"[366.72288149 611.96081973 635.21328635 490.68794984 636.47661338
 586.76683387 579.39731204 516.43654684 585.99690034 380.70519117]",539.0364335048553,93.69316523812634,636.4766133815468,366.7228814859793,45000,227000,0,42.55413610767573,5.375203034374863,19.60548316128552,67.53482230333611,2942.243315353524,44
0.013239351,0.0065051382,10.1370325,1.0137032,331.4939,108.037735,-468.75095,466.187,432.64404,1461.9604,-2.4475808,463.76453,433.3817,1456.8442,-26.936867,-0.23800129,2.2561014,9.924492,-4.807066,-0.025695294,0.8848312,2.3580494,-3.317876,-0.3955257,0.2776526,0.093100116,-1.4028516,0.018649487,0.006101871,"[708.54141138 619.52857563 676.10103832 562.35247207 698.62746021
 626.70335938 661.53463027 682.9034354  678.16021263 645.72315724]",656.0175752528419,41.58266688272723,708.5414113754456,562.3524720674613,46000,232000,0,42.95045252377167,6.444290086161345,21.03182444907725,70.42656705901027,3013.43760076724,45
0.020787751,0.0053220503,10.740941,1.0740942,378.8359,297.0876,-536.62573,533.54736,435.81332,1521.9506,2.69051,523.9287,430.53156,1504.2935,-4.454168,0.009125821,2.65291,9.9466305,-5.409736,0.005611407,0.98612523,2.7232482,-2.6837544,-0.43062377,0.29252923,0.19533038,-1.6047186,0.028137218,0.005683775,"[518.16304025 972.92076345 579.84192284 477.74719991 540.88226656
 598.41500555 741.51916291 715.94719922 721.11223562 590.43487971]",645.6983676019427,138.55121118801742,972.9207634492054,477.74719990943026,47000,237000,0,43.51805628091097,7.214353798888624,22.573494638316333,73.30590471811593,3085.9369737086818,46
0.030195486,0.0055080564,10.975441,1.0975441,472.27707,210.05711,-540.47754,532.2388,430.24734,1448.601,-4.5036592,537.9259,429.56866,1460.5466,-2.9120421,0.39252463,2.6196055,14.374642,-5.5558577,0.03934604,1.0338678,4.038772,-2.648893,-0.43260837,0.29303268,0.07454345,-1.7602789,0.048730016,0.01499032,"[ 589.92023831 1329.11064975  637.32271838  282.28677966 1045.84427637
  724.34257967  167.40315922  783.22941219  835.9626868   396.73918496]",679.2161685310219,332.14924233250485,1329.1106497534317,167.40315922492894,48000,242000,0,43.31187231000513,6.407125893980265,21.19112720992416,70.91012541390955,3159.8761789705604,47
0.046503954,0.0054527014,11.10298,1.110298,1667.2473,224.04742,-579.88257,576.7118,453.02692,1639.463,-0.7412671,586.45215,457.7468,1691.2654,-2.2979598,0.45012757,2.6824975,9.775463,-5.20426,0.0061424277,1.0938169,2.4855971,-3.0720415,-0.44263014,0.29530647,0.18232168,-1.628538,0.05358718,0.0056436933,"[372.29314038 757.87938603 253.05631106 285.83472218 541.18715279
 238.5163676  322.13007419 436.15683945 195.79030537 236.80854972]",363.9652848782504,164.985254890334,757.8793860330584,195.79030536767675,49000,247000,0,41.95917961327359,9.437538597267121,19.534729093313217,70.93144730385393,3227.7565030422993,48
0.04643996,0.0045950953,11.756426,1.1756426,323.37314,152.6953,-514.5539,508.51642,461.54272,1536.82,-41.98949,511.23514,461.46884,1531.987,-36.304214,0.43927965,2.806144,8.5822,-6.733954,-0.061805326,1.1022882,3.4245965,-2.9959457,-0.45129105,0.29126638,0.22243416,-1.6279147,0.07849844,0.012394288,"[ 388.77034821  807.16519005  357.01592322 1264.09507853  911.02171843
  846.02693238  441.52071763  247.00320852  258.79017295  853.04693832]",637.4456228245785,325.7330575126279,1264.0950785270875,247.00320852116124,50000,252000,0,43.11058506788686,6.388174913357943,20.36360718915239,69.86236717039719,3299.1005552900024,49
0.05075838,0.004244192,11.826372,1.1826372,931.6418,115.38013,-601.5735,596.0143,520.1269,1953.2009,-21.117683,601.6287,518.7779,1925.9829,-13.323604,0.74751306,2.7845862,8.5265465,-4.2549,-0.021048838,1.1002678,2.6041718,-3.1657014,-0.4971802,0.32396236,0.013789758,-1.8346229,0.038054597,0.0035410668,"[682.2528477  709.65191543 355.06755311 548.62688516 235.0179776
 946.20177488 407.42963756 306.52928073 912.33650159 719.25856084]",582.2372934622085,237.97430203057095,946.2017748847053,235.0179776044893,51000,257000,0,42.898838472086936,7.870916659943759,21.45716361934319,72.22691875137389,3370.8608419341035,50
0.04339506,0.0037733174,11.945941,1.1945941,534.8775,222.94495,-620.7114,611.4603,523.6146,1671.6443,-12.399296,610.2778,524.8631,1682.7603,-15.784318,0.8059451,2.853865,11.889324,-3.6667476,-0.07212469,1.1590445,2.7029848,-2.6691303,-0.5151953,0.33063897,-0.018599406,-1.7486441,0.02505424,0.0034503029,"[780.90415639 766.82501725 921.74049458 650.56295117 904.50437027
 467.94276008 478.54522616 300.12325268 859.28693171 849.5831971 ]",698.001835738366,203.70265020786007,921.7404945848211,300.12325267691295,52000,262000,0,43.12113262200728,7.40466867480427,21.0571047347039,71.58290603151545,3443.1542624835856,51
0.022944447,0.003494827,12.025032,1.2025032,473.5199,478.4623,-626.71515,631.8894,547.8857,1825.758,-16.165924,639.38086,552.4632,1829.7633,-25.423862,0.9600304,2.9762418,10.52582,-8.189785,-0.10347295,1.1810224,3.0531595,-2.7982228,-0.500253,0.3258806,-0.041953117,-1.6559443,0.059672814,0.0042878594,"[ 556.161196    989.43221671 1119.53253419  771.69600447  899.58733288
  282.45963384  895.87563593 1399.63780084 2627.72974783 2259.24911534]",1180.1361218029135,697.8349863389492,2627.729747833768,282.4596338446548,53000,267000,0,42.30966822290793,8.118465370964259,21.469003702048212,71.8971372959204,3520.2823855788447,52
0.038049225,0.0034956906,12.120663,1.2120663,1084.8611,357.55792,-696.5724,689.6021,563.4221,1582.1136,-35.32627,707.10004,573.2688,1641.4774,-10.863659,0.8037851,2.761189,8.246693,-3.1602516,0.039917063,1.1551099,3.4008954,-2.9557538,-0.5090613,0.34083295,0.10208993,-1.759429,0.05022521,0.0038348634,"[ 983.54051538  966.90815305  752.36884114  945.99800389  617.51881446
  922.6778016   335.33209455  878.35561025 1010.56688715  362.20877064]",777.5475492107738,242.1762035938049,1010.5668871503292,335.3320945508373,54000,272000,0,44.13091041194275,13.3491000700742,21.113823090214282,78.59383357223123,3594.566183161922,53
0.1073727,0.0054473435,10.97546,1.097546,942.9342,249.63406,-737.9926,734.454,577.8454,1958.7648,-15.848877,740.06006,579.8093,1972.5173,-17.828592,0.9474518,2.8247793,11.078968,-6.2516217,-0.053556547,1.1781738,3.6150558,-2.8686163,-0.531647,0.3314536,-0.06863128,-1.8571247,0.05138576,0.0072341235,"[457.98039003 465.27515089 545.37848781 586.88497589 497.19658313
 610.02448693 505.48351852 619.30778171 489.34939717 502.90373051]",527.9784502594762,55.90282800119733,619.3077817118576,457.98039002774937,55000,277000,0,43.65024741087109,9.038479373324662,20.908439091406763,73.59716587560251,3664.9521233644336,54
0.029771924,0.0074648,10.169283,1.0169283,533.63245,133.06374,-705.84875,701.9542,565.2017,1699.6841,-1.9952725,706.74994,567.62354,1688.1678,-4.873666,0.7914748,2.7301624,9.637563,-5.3327513,0.12125688,1.1234244,3.0007617,-2.6847358,-0.5255756,0.33121845,-0.082324445,-1.7125871,0.05908386,0.0062494054,"[526.85604473 492.72271741 619.88730195 482.83535122 497.5506718
 551.29486414 417.46373209 579.07101984 487.60135151 452.1125774 ]",510.73956320873157,56.95346333540861,619.887301947679,417.4637320930365,56000,282000,0,43.617921927943826,5.828533367719501,20.905896010808647,70.35235130647197,3736.374050577637,55
0.061803184,0.006157377,10.801136,1.0801136,2695.5876,335.3566,-761.19226,758.1697,556.57574,1555.98,-0.6567638,751.6614,552.64667,1519.6807,-3.662662,0.9656853,2.6472342,6.8063574,-4.183958,-0.08189752,1.1548547,2.9173834,-2.8963404,-0.52357584,0.32245702,0.09270689,-1.9530373,0.036508787,0.0050755097,"[371.75773149 535.33024064 495.81409166 460.95973404 526.40469879
 373.24335762 508.92431839 436.0845036  554.17628058 406.77532132]",466.9470278113305,63.92665998167695,554.1762805750345,371.75773148519494,57000,287000,0,43.303503966890275,6.898853582795709,20.8593937382102,71.06175128789619,3806.135979996063,56
0.037537005,0.005195045,10.812719,1.081272,490.36517,125.66441,-734.4881,729.8544,548.6752,1689.4752,-8.379373,734.3789,550.9119,1683.0858,-10.203993,0.9334167,2.6584873,9.361162,-4.390871,-0.060662974,1.1389314,3.0721538,-2.7340758,-0.51464015,0.29890147,-0.030813873,-1.9402196,0.024642643,0.004667358,"[576.99554585 781.37434668 585.80955817 591.79158461 584.68547729
 766.72648116 369.93263952 580.85388411 432.63169147 484.53540158]",575.5336610436764,122.63059580364097,781.3743466764749,369.9326395225681,58000,292000,0,42.29282710608095,5.602990481071174,18.356212710030377,66.2520302971825,3873.5256508444436,57
0.019519864,0.0050361766,10.964352,1.0964352,2080.8867,912.63086,-762.41833,764.2477,575.3337,1769.5582,-3.4228516,778.4732,581.5739,1794.786,-7.3335505,0.80075943,2.8469162,10.240716,-4.3184204,-0.13473307,1.1439345,3.2505593,-3.236443,-0.5341778,0.33108053,-0.04474473,-1.8300227,0.021763619,0.0042464943,"[865.04726667 662.87718295 569.47031152 633.62949767 573.18266294
 694.15123053 784.38935277 593.97818494 681.17044631 561.6944697 ]",661.9590605999352,94.63224674964502,865.0472666703323,561.694469700325,59000,297000,0,42.66314099216834,6.742873886600137,20.796192986425012,70.20220786519349,3944.7698512510397,58
0.02073061,0.0043066964,11.477194,1.1477194,582.51697,183.43976,-764.91064,761.1826,553.6855,1613.0693,-20.679028,769.1901,557.38446,1618.6171,-5.8325653,0.64494765,2.5826313,7.965987,-4.377883,-0.12725483,1.111802,2.608624,-2.9016714,-0.50031453,0.28821245,-0.0004005283,-1.6954347,0.018484894,0.0038876012,"[600.49825122 763.87363423 745.95259945 890.44555268 879.91758634
 795.01825654 632.04089238 546.541682   598.70100573 817.26490898]",727.0254369562884,117.74425438632102,890.4455526825275,546.541681999362,60000,302000,0,42.94574713893235,7.783647990319878,22.141610883641988,72.87100601289421,4017.696454625111,59
0.01905189,0.00428977,11.54219,1.154219,415.66235,210.73003,-748.53265,746.69183,600.1531,2138.4282,-6.836288,743.28296,598.92834,2157.8215,-6.7476416,0.3764761,2.5450003,10.338648,-3.6059315,-0.057417348,1.0792558,3.0969195,-2.8350642,-0.49003625,0.32130125,-0.017315716,-1.7119262,0.016247878,0.0039484105,"[ 908.75090327  694.14077577  548.47281692  345.25158228 1345.48907158
  582.32184837  830.2896604   625.80137924  994.58622565  787.47569893]",766.2579962401745,263.80582606027684,1345.4890715785039,345.251582275417,61000,307000,0,42.505504202097654,7.840345115866512,19.659861938096583,70.00571125606075,4087.741579366382,60
0.018100612,0.0038172256,11.904249,1.1904249,1703.9691,93.85579,-727.2735,719.4342,584.40155,1774.0101,-25.844542,731.10345,588.7181,1768.4963,-0.8643719,0.4475351,2.5442214,11.379923,-4.164323,0.057694048,1.0549483,2.9407835,-3.1402512,-0.48117092,0.3093967,0.1247198,-1.9431708,0.034434892,0.003437588,"[514.49759574 515.56426718 514.48190938 874.61031573 604.92406532
 529.89674046 527.88293298 650.61643009 694.27699994 913.0462093 ]",633.9797466130643,143.2500196444556,913.0462092970208,514.4819093804055,62000,312000,0,42.20550139807165,7.8803599760867655,21.31825708039105,71.40411845454946,4158.967036402319,61
0.038147114,0.0038850456,11.838427,1.1838427,659.1121,149.58804,-809.0775,804.06104,585.60645,1780.0476,-23.775124,809.5604,588.0434,1753.6278,-16.208525,0.5172066,2.4797826,10.852245,-4.0111017,0.06955278,1.052825,2.850183,-4.250047,-0.5388257,0.35281205,0.004806429,-2.7482336,0.017905148,0.0034236356,"[ 985.41305184  774.60732743  660.06315623  537.83034907  561.45300241
  496.60418395  550.58655914  835.58862639 1003.14001314 1002.03071595]",740.7316985548944,195.63238467919658,1003.1400131358956,496.6041839549858,63000,317000,0,43.67540021287277,7.702390817925334,20.977102645672858,72.35489367647097,4232.8088939087465,62
0.018180069,0.0033525382,12.0316925,1.2031692,655.12854,147.04735,-739.1507,732.64935,592.1326,1846.9679,-5.186481,737.29846,591.10535,1846.1283,-3.1319695,0.27862713,2.42697,7.674616,-5.0054846,0.049420107,1.035983,2.9454668,-2.7427998,-0.49374613,0.2980447,-0.035235137,-1.5971076,0.045041632,0.0034426902,"[591.91671121 755.33255059 665.61560729 634.32991379 566.73723407
 498.9862456  690.49576146 528.17314177 468.46047125 752.02920508]",615.2076842091535,96.14523001229357,755.3325505888738,468.46047124548227,64000,322000,0,42.47525670612231,9.193502883892506,19.435272791888565,71.10403238190338,4302.677230370697,63
0.046181064,0.0036178292,11.801842,1.1801842,1487.7129,410.88535,-772.5404,770.49664,572.97675,1717.9406,-13.655596,758.52344,567.1267,1700.3746,-24.412294,0.28344947,2.548174,8.212121,-6.013429,-0.05397172,1.0525283,2.3427815,-2.9864182,-0.5058424,0.2919222,-0.007041365,-1.6737607,0.03726891,0.0040880004,"[ 755.00651642  496.61533762  997.64539177 1010.89472259  413.33537851
  928.56292086  847.31295042  698.13162236 1007.83924499  811.85552212]",796.7199607657512,199.872635995267,1010.894722586859,413.33537850723263,65000,327000,0,42.47814815118909,7.955793725792319,21.071499709039927,71.50544158602133,4375.28485624399,64
0.036074124,0.0039513605,11.63406,1.163406,620.7426,236.50793,-763.9023,762.35516,585.68634,1721.8865,-7.2872276,771.9797,584.771,1720.2831,-1.2464895,0.39974356,2.4775002,12.588956,-4.735931,0.050606146,1.0414358,2.5770261,-3.566945,-0.5060152,0.29376736,0.03605956,-1.5727826,0.03433479,0.003585225,"[1035.78633416  616.6879893  1087.25839067  994.94112443 1020.45425214
 1143.80426927 1060.38272402  761.91011945  777.33023319 1024.24640252]",952.2801839138967,162.68902597081166,1143.8042692724514,616.6879892955299,66000,332000,0,43.17647615727037,9.062253612093627,21.845599697437137,74.08432946680114,4450.072856804356,65
0.035556424,0.0034236107,12.082439,1.208244,219.3298,128.70634,-809.70483,807.8047,581.57196,1669.6296,-4.2929068,813.72327,585.7888,1685.5886,-8.533533,0.30562302,2.45898,7.7169204,-5.297927,-0.1552628,1.0210284,2.2221868,-2.916324,-0.49456486,0.27850142,-0.014842331,-1.4856155,0.02613478,0.0075381906,"[ 508.49603697  849.24158739 1021.32664061  553.50628329  775.19109665
  717.00025117  648.02908136  722.59949571  737.32425314  800.52130692]",733.3236033210085,138.99837014997303,1021.32664061463,508.49603697431246,67000,337000,0,42.97422110289335,9.766155754216015,21.82918842881918,74.56956528592855,4523.397885495331,66
0.035490423,0.005678212,10.478741,1.0478741,457.57233,151.03816,-730.70905,725.25806,589.05896,1664.8813,-16.125698,733.8395,593.5264,1651.889,0.6845788,0.2686395,2.6151223,11.376534,-5.2526155,0.10337857,1.02584,2.7468796,-3.1516361,-0.4622363,0.26827583,0.094389856,-1.4751239,0.033058092,0.0061074803,"[ 643.02307381  169.59658385 1414.05801192  547.64252115 1015.41804612
  758.36868112  722.70138938  167.54541661  729.99304179  753.04921565]",692.1395981389343,347.5169672972401,1414.0580119174135,167.54541661013306,68000,342000,0,43.69151949696243,8.524343637749553,21.48573051393032,73.7015936486423,4596.66237338027,67
0.04481524,0.0058871936,10.503744,1.0503744,935.88916,476.38654,-846.9638,843.7932,593.2821,2049.935,-25.904577,839.02783,588.27747,2026.2493,-21.999542,0.74249506,2.5940306,8.19388,-5.9330688,0.03959838,1.0702157,3.131682,-3.0454662,-0.5328639,0.2852893,-0.033441126,-1.8585107,0.05022358,0.0046612425,"[251.69131973 779.78984143 752.96735846 223.2811189  229.93793384
 760.2468855  229.13816728 203.13660705 722.2897525  214.55503966]",436.7034024350044,259.5165339595345,779.7898414344683,203.1366070480402,69000,347000,0,43.290643360000104,8.089297455269843,21.810953448992223,73.19089426426217,4667.766016601119,68
0.050307103,0.0048055695,11.178555,1.1178554,764.58875,227.41061,-822.5513,814.9915,572.6932,1726.5073,-4.155816,823.18176,576.4492,1773.2762,-6.7716265,0.3025487,2.367978,6.802513,-4.770672,-0.11317757,1.0694596,2.4688642,-2.9194975,-0.47904372,0.28807652,0.042658374,-1.9758279,0.045835614,0.005137013,"[ 225.23461982  752.95521547  514.97822773  177.75691874  532.54224439
  438.40654362  796.16994976  247.79814025 1373.59442883  374.37553396]",543.3811822580284,340.56599029485017,1373.5944288315245,177.75691874180893,70000,352000,0,42.25027904799208,6.00054964190349,21.227897940203547,69.47872663009912,4738.555455287453,69
0.054393373,0.0070172,10.370867,1.0370867,2008.2406,239.14557,-730.76587,727.8247,589.8292,1760.9282,-23.202818,734.3255,592.59174,1753.3275,-33.45547,0.51062787,2.556484,8.124647,-4.730655,-0.12805028,1.0808301,2.3532481,-3.1293693,-0.444569,0.25678128,0.0077074617,-1.4185251,0.05096811,0.0048668734,"[356.9789236  215.41895583 240.28252814 218.5375553  282.65319914
 179.43600286 234.06859802 482.35681987 233.72423046 567.30966537]",301.0766478588143,122.01465021019729,567.3096653662737,179.43600285608898,71000,357000,0,43.368404247332364,7.31178283225745,20.37146154232323,71.05164862191305,4806.529799913056,70
