Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.023173254,0.0013006323,14.547354,1.4547354,142.76117,66.714355,-1242.8683,1238.9403,391.59058,1586.1766,0.94719476,1242.633,390.4152,1593.0961,4.7524176,0.23464271,2.049382,6.970715,-6.325634,-0.08601827,0.96689373,2.205608,-2.4915032,-0.5041302,0.18639977,-0.016802073,-1.5430939,0.020324668,0.0011638285,"[ 995.55985241 3115.60761175 2517.52633081 1544.72983622  974.92672548
 2963.46720464 3068.7259393  1592.75100492 3076.7341721  1886.45060212]",2173.647927975448,829.8415416642245,3115.607611752874,974.9267254775629,202000,1012000,0,34.25992871914059,13.768670903984457,22.760722475592047,70.7893220987171,12876.119791011792,201
0.018895522,0.0011679882,14.898067,1.4898068,117.021164,51.769962,-1229.862,1229.781,417.6766,1586.357,-1.7248828,1231.4976,417.06033,1591.7288,3.8076377,-0.09818219,2.0661616,7.1374054,-3.5569992,-0.051967368,0.87762266,2.6880043,-2.704781,-0.50388175,0.18542652,-0.0020374358,-1.6534133,0.030904796,0.0013534982,"[1019.81266804 2775.57614863  981.9677245  1164.62994207 2669.60584663
  992.99158848 1115.44048043 2424.86013295  960.67021342 2163.68863007]",1626.9243375225337,737.3638108963505,2775.576148634796,960.6702134202354,203000,1017000,0,34.981767563614994,21.595390308182687,25.11333484854549,81.69049272034317,12950.784556264058,202
0.031108122,0.0013590375,14.550158,1.4550158,126.58194,117.914276,-1218.4641,1215.5425,433.3045,1568.8826,0.31437355,1211.9539,429.59805,1567.3613,2.7299771,0.030022092,2.071895,7.9381104,-4.815683,0.16983156,0.9398599,2.8608494,-2.6624093,-0.4987104,0.19512004,-0.07012305,-1.753272,0.017645365,0.0015832105,"[3174.53221978 1330.96418956 1692.12621832 2367.8069977  1039.03459311
 2415.01735252 1361.40712219 1068.27427827 1270.2927032  1377.84918011]",1709.7304854771712,671.2519031836927,3174.5322197839605,1039.0345931116556,204000,1022000,0,34.537951150909066,14.571191100869328,23.85914665926248,72.96828891104087,13024.882518510334,203
0.017732898,0.0015840002,14.10298,1.410298,221.0911,43.115387,-1247.4174,1245.4968,392.58545,1586.0054,1.9942012,1247.71,390.41678,1583.3635,-6.818566,-0.077285156,2.0851011,6.4867167,-4.090596,0.0358057,0.89976096,3.2825074,-3.269732,-0.49657726,0.18911907,-0.068384826,-1.3054323,0.23263256,0.0017084792,"[2087.62621083  995.66468498 3276.28371659 2906.89158491 3005.23350349
 1464.48247985 1587.37052321  984.47236787 2457.35544754 3226.20829707]",2199.1588816348944,853.3856870925788,3276.283716585758,984.4723678736018,205000,1027000,0,34.672382913995534,15.702138016931713,23.63302112556994,74.00754205649719,13102.657563535031,204
0.025057886,0.0014343166,14.084213,1.4084214,205.5065,132.72731,-1264.3595,1261.3782,395.0593,1584.8926,-30.780056,1263.5308,393.02798,1594.5491,2.856171,-0.121876486,2.0362182,8.878868,-4.6427794,0.009471598,0.8940939,2.4301975,-3.7090487,-0.501784,0.18552415,-0.0035151243,-1.1225761,0.100170515,0.0018823694,"[2120.13625231  980.13677625 2131.8121096  3175.86105071 3287.71236397
 3231.00541025 1492.95877896 2688.91951594 1060.96564768 1603.44160325]",2177.294950892602,841.6985677478201,3287.712363972309,980.1367762549514,206000,1032000,0,34.68563881609589,19.471759513951838,24.38645103480667,78.5438493648544,13181.244412508328,205
0.10100838,0.001879346,13.597113,1.3597113,89.151535,111.01951,-1233.2925,1233.3247,389.1326,1556.4648,1.802242,1240.629,390.5048,1557.5913,5.552917,-0.25381887,2.0645006,6.117346,-5.624899,-0.041087303,0.8754756,2.116456,-2.568796,-0.47577682,0.18588912,-0.07883182,-1.1583086,0.04259815,0.0019778605,"[3097.49316646 1390.80520835 2892.42313483 3142.75419124 3118.31247518
 3133.67306905  874.48436569 3134.74099753  994.62685267 2897.51340309]",2467.682686410653,916.362933253868,3142.7541912422703,874.4843656857034,207000,1037000,0,32.80293134087697,19.518788470886648,22.650255947373807,74.97197575913742,13260.450293194503,206
0.043433256,0.001976102,13.326544,1.3326544,166.34705,69.13062,-1243.1699,1244.9875,375.8142,1558.1196,-2.8630428,1242.0245,374.8391,1555.7125,0.28456825,-0.110003084,2.0650468,5.965447,-4.8240185,-0.078561254,0.9038,3.1549428,-3.5366306,-0.47897327,0.18842967,-0.06486118,-1.3031706,0.029927636,0.0017314147,"[1006.33832634  893.86940742 1323.19939162  836.41513163 2150.17909817
 1024.3398522   913.27522742  992.96187369  991.22611368  986.4690479 ]",1111.8273470071135,367.2605822851295,2150.179098174171,836.4151316333816,208000,1042000,0,32.54613654408604,23.753747661598027,22.676763174124062,78.97664737980813,13325.956935908645,207
0.030659938,0.0017293297,13.616629,1.3616629,170.82454,145.84663,-1272.6116,1272.3481,382.94016,1591.4269,2.105215,1276.8854,383.69055,1597.0264,1.5318031,-0.20356455,1.8502688,5.907042,-5.146513,0.062346756,0.8629704,2.1044557,-2.6414106,-0.516893,0.1790375,-0.10527578,-1.2502918,0.014584573,0.0016977256,"[1210.76894603  675.78703755 3129.83030695 1217.29576819  985.41609292
 1241.69656609  795.00127145 1331.34658995  906.24226809  969.75209898]",1246.313694620226,659.2706749839416,3129.830306953404,675.7870375495568,209000,1047000,0,32.58967105997726,10.285508322995156,21.175076172687113,64.05025555565953,13391.312875553966,208
0.014418544,0.0017013786,13.607401,1.3607401,226.56424,107.461334,-1268.0454,1261.3025,398.53412,1571.4238,1.2517599,1271.1428,401.6321,1594.3618,-2.4980283,-0.33551317,1.7439759,6.333357,-4.67553,0.07647696,0.83977,2.4673686,-2.6417034,-0.49405324,0.18385601,-0.036769688,-1.4725884,0.008226733,0.001769644,"[1764.15339181  456.16103836  974.68212886 1028.18396073 2793.28123559
  930.3687474  3075.37365317  201.56517146 1076.97945359 1005.61470797]",1330.6363488920922,892.1468510683242,3075.373653166884,201.56517146006797,210000,1052000,0,32.557115567848086,11.593289927579463,22.78905849950388,66.93946399493143,13459.0732394699,209
0.008158268,0.0017709933,13.572355,1.3572356,77.67961,31.203308,-1244.9563,1243.3618,406.78726,1572.8123,2.6629605,1245.8748,404.80463,1579.405,3.630656,-0.41749167,1.9905385,7.1593037,-4.4327,0.043631732,0.8344491,2.678685,-2.720705,-0.4781841,0.19898333,0.028838605,-1.7310916,0.011275977,0.0017636422,"[ 955.74600784  705.51580578 1712.54935689  214.92760101 1179.08786714
  874.75477173 1289.35790027  611.33914363 1054.02514526 2467.62654682]",1106.4930146377167,594.8720431145399,2467.6265468194874,214.9276010119543,211000,1057000,0,32.67363090766594,12.414636936970055,21.319335801526904,66.4076036461629,13522.727283380926,210
0.01051779,0.0017658519,13.562447,1.3562447,198.49576,56.193707,-1236.6007,1239.8794,443.2857,1627.8281,6.2770886,1239.3517,444.41037,1632.85,1.8889005,-0.42843193,1.9531114,6.618271,-4.801468,0.027389785,0.8462531,2.3084476,-2.7846155,-0.4717163,0.18217842,0.009310663,-1.124519,0.036714014,0.0019200144,"[819.98599109 463.03506503 785.76416089 430.13447755 705.84167675
 201.28357017 665.43292551 460.00590484 766.90838192 582.56116107]",588.0953314811482,187.4348486758025,819.9859910850264,201.28357016648766,212000,1062000,0,33.70676553295925,9.665194456931204,23.642635563854128,67.01459555374458,13585.997721490916,211
0.03647175,0.0019214904,13.397612,1.3397611,75.48088,62.385685,-1272.6643,1274.5571,371.75342,1625.2365,2.7316194,1275.1243,370.61398,1625.546,0.63284355,-0.40096575,1.8909492,6.211441,-6.431894,-0.05372804,0.86833936,2.2231386,-2.9230244,-0.48603797,0.17657797,0.06077522,-1.2539839,0.022677267,0.0021904665,"[591.67363099 420.32187293 661.49601109 610.32260418 887.35142899
 192.99207296  18.89336971 652.69255305 655.9736784  424.36166174]",511.6078884023871,240.99373752352562,887.3514289926225,18.89336970636012,213000,1067000,0,32.51645279210061,5.921771047171205,19.82446401519701,58.26268785446882,13643.125975230243,212
0.022058595,0.002185834,13.017111,1.3017111,140.8595,33.925606,-1281.1282,1283.5873,399.7824,1579.3022,2.3370667,1278.1439,398.04184,1572.9432,4.517834,-0.39564377,1.8153527,6.4145665,-5.743714,0.024495617,0.8254433,1.9543307,-2.7742224,-0.5117927,0.1812075,-0.029254913,-1.1990516,0.013368905,0.0025293694,"[ 193.45548738 1094.1099296     4.30426149  567.34272518  205.91396275
  434.68493111 1210.77392421  200.35607572  633.90750934  599.75060843]",514.4599415222422,375.32847861038834,1210.7739242108626,4.304261485821845,214000,1072000,0,32.7391717559658,4.7895510559901595,19.76363790873438,57.29236072069034,13701.094590263441,213
0.013214206,0.0025303978,12.571934,1.2571934,204.81552,59.628853,-1305.829,1305.0757,304.32712,1574.1796,5.822961,1306.5409,303.54074,1574.4697,6.7226887,0.009407628,2.145683,8.471709,-5.045229,0.12529899,0.9080056,2.7869165,-2.4938395,-0.5324206,0.18068232,-0.11198306,-1.4808313,0.047974706,0.003619209,"[295.57415234   8.5637569  572.09568678 430.26480078 204.40977169
 193.05712012  13.31738498 317.71204965 208.18910675 673.00585085]",291.6189680856084,206.37217610332334,673.0058508493398,8.56375690262535,215000,1077000,0,32.926595989149064,5.46751292841509,21.901793260127306,60.29590217769146,13759.014895315748,214
0.052358307,0.0036465817,12.054414,1.2054414,133.14835,133.02383,-1242.9854,1243.0048,373.4239,1600.7639,-4.809393,1250.8969,374.382,1609.5552,1.0727009,-0.2810046,1.8229539,7.1720023,-4.6585383,0.023200043,0.82383305,2.667416,-2.761385,-0.5134254,0.16173404,-0.108661145,-1.2709892,0.038067944,0.0034948483,"[543.43377568 566.34118009 191.48888445 274.01295559 331.03517697
 621.60273232 324.20097991 344.33536211 339.62108426 370.45498702]",390.6527118394384,131.88821831861196,621.6027323207883,191.4888844463046,216000,1082000,0,32.605213499162346,3.0944563690572977,19.492234737612307,55.19190460583195,13814.634207842406,215
0.011378332,0.0039356975,11.7092,1.17092,615.57007,166.12473,-1238.327,1227.9792,430.63232,1622.9802,1.8587419,1232.4512,428.88425,1626.3655,4.746866,-0.25423467,2.0540729,8.28324,-5.0596323,-0.029428093,0.8721068,2.6511955,-2.6408286,-0.50868636,0.16717829,-0.06884092,-1.0713892,0.022203712,0.0022565038,"[448.60331724 339.49526191 579.25208469   6.85089657  49.5697851
 212.65307697  10.33433296 192.14051611 250.47908476   9.65467738]",209.9033033691531,189.47933123371695,579.252084686163,6.850896569952407,217000,1087000,0,32.34052914194763,3.5230083391070366,18.375830090604722,54.239367571659386,13868.202561412472,216
0.021812217,0.0022539296,12.935299,1.2935299,74.74376,35.819588,-1263.5383,1263.9062,356.6809,1597.7294,0.9001338,1259.8102,355.15338,1586.8589,0.22077858,-0.327499,1.8685049,5.7177906,-4.2369375,-0.03323902,0.82385373,2.1203094,-2.9603865,-0.5014668,0.17792799,-0.075089425,-1.4062877,0.007935012,0.0015112167,"[152.90860305 464.91015732 200.17992624  10.38774942 210.37817903
  11.36681099 418.86593723 210.0199365  558.65517872 221.75779544]",245.94302739453124,173.21663733135878,558.6551787186223,10.387749424454654,218000,1092000,0,32.92175732599571,2.854534226935357,18.661732469219714,54.438024022150785,13922.755125795957,217
0.010263377,0.0015212817,13.847073,1.3847073,281.00952,237.36691,-1248.3774,1248.1611,400.73444,1578.5265,2.7644887,1248.6965,401.81213,1583.8833,-5.6731057,-0.25422195,2.0060074,7.897271,-4.7944145,0.089642435,0.87730795,3.6340435,-2.657425,-0.48945686,0.17435637,-0.09782985,-1.0873404,0.035034154,0.0014566726,"[194.77600308 234.54493012 243.41584089 287.88151508 512.02014207
 525.50622669 361.84619991 212.59651199 376.01785221 362.26836381]",331.08735858348535,112.23494369637555,525.5062266859159,194.7760030767082,219000,1097000,0,32.39227351732552,2.9707770249806345,18.552665625698864,53.91571616800502,13977.901405600831,218
0.034561858,0.0014564167,14.122078,1.4122078,166.3154,139.16022,-1301.4181,1300.489,398.7032,1638.2142,4.60362,1308.8257,401.4357,1649.2245,4.4917207,-0.1676309,1.865614,6.747891,-5.1857386,0.087786674,0.8714722,2.1689572,-2.67222,-0.50743526,0.17802161,-0.06338978,-1.0512309,0.030719712,0.0014089653,"[556.42434772 196.48052336 257.0341836  219.46984984  43.74002687
 203.29081297 443.67532699 219.11368384  12.5726941  189.58786328]",234.13893125801937,154.4138670507784,556.4243477188915,12.572694104164587,220000,1102000,0,32.586755481082946,4.203815183136612,17.588774194009602,54.37934485822916,14031.416945092846,219
0.013031645,0.0015179099,13.94985,1.3949851,97.93785,84.01117,-1313.0577,1315.314,384.86386,1651.443,1.7058215,1308.5466,382.22614,1643.6549,4.824306,-0.1376502,1.8144494,7.525122,-5.589406,0.02868844,0.8652761,2.424176,-2.5270293,-0.50210685,0.190717,-0.08502191,-1.786006,0.015828636,0.0012816044,"[312.04547002  14.86870181 251.31833522 234.87401756  28.92003445
 191.55620211   6.72595446 289.54634958 224.39836886 196.05760616]",175.03110402210376,109.43809962551659,312.0454700150773,6.725954461776397,221000,1107000,0,32.21103408141062,3.3418953330256045,18.021620948798954,53.574550363235176,14084.283719316125,220
0.015650228,0.0012798756,14.39264,1.439264,166.61877,129.49997,-1281.5011,1282.6685,370.0548,1595.7915,-0.10094097,1286.196,367.27982,1597.8334,2.2946756,-0.06415342,2.1547668,9.257061,-5.3264885,-0.08072273,0.9279979,2.5359504,-3.0832384,-0.5110193,0.18402193,0.0026780963,-1.5552859,0.009670686,0.0014428229,"[194.0769009  197.41977539 361.94218372 206.06353753 192.75080476
 186.47134364 202.40490833 199.77069767 177.69418022 189.15785408]",210.77521862438653,50.989447845897104,361.9421837215296,177.6941802204676,222000,1112000,0,32.475458960048854,2.636517711915076,16.53467743145302,51.64665410341695,14136.200836455915,221
0.045606356,0.0012772387,14.475246,1.4475247,295.7721,198.55365,-1269.4808,1263.2773,394.703,1642.6797,5.52252,1274.5972,393.70062,1646.2583,7.217606,0.12209296,2.2241333,11.137041,-4.9689674,0.051379025,0.9333685,2.9505997,-3.856933,-0.4946917,0.1783407,-0.03942445,-1.4082541,0.01694935,0.0015414779,"[215.83682879 461.14150321 378.07746498 455.13219875 389.74237756
 223.20601183 223.31857569 567.16285048 227.94469614 209.43474325]",335.0997250682298,124.69694426040259,567.1628504839522,209.43474325216667,223000,1117000,0,32.139795020222664,2.9083144878968596,16.37744714645669,51.42555665457621,14188.56686240714,222
0.014851895,0.0015487068,13.895591,1.3895591,204.79497,40.005188,-1298.7557,1294.4436,369.0724,1615.9056,1.6354504,1298.6277,369.7498,1619.2218,3.9950213,-0.18932232,1.9307463,5.6979046,-5.576292,-0.0960206,0.90900147,2.4953988,-2.617163,-0.48144364,0.1785664,-0.014633715,-1.3383523,0.31412482,0.0019704676,"[204.75602149 553.97005424 627.66077549  14.11821787 476.75820403
 214.44913621 215.25321291 200.76266845 264.89298695 622.12426699]",339.4745544639425,201.90809819688053,627.6607754928136,14.118217871768827,224000,1122000,0,31.969830831047148,3.8508705222047865,16.387629914097488,52.20833126734942,14240.961697734427,223
0.023645634,0.0022740797,13.153368,1.3153368,156.8616,61.351418,-1272.6761,1271.2378,411.0969,1611.0275,-13.6281595,1276.892,408.93015,1617.1378,-9.2037735,-0.31962737,1.9441489,11.23616,-4.7690163,0.054276157,0.8638104,2.2643712,-2.744764,-0.48452207,0.17318669,-0.04585746,-1.0819176,0.02404597,0.002343303,"[144.89520499 220.97776106 199.55189854   3.07274014  14.25668719
 558.91188587   8.63605923 194.97791732   6.48047665 202.05837062]",155.3819001592607,161.17293353718935,558.9118858670379,3.0727401428991836,225000,1127000,0,32.15449493331835,4.0416345237754285,19.227646886836737,55.42377634393051,14294.285233017523,224
0.024268115,0.002342165,13.18894,1.318894,110.777405,82.97477,-1337.7623,1337.9944,278.92606,1602.9047,1.5025953,1334.7872,277.5394,1602.9336,-1.8759899,-0.012071248,2.009755,10.179168,-4.686816,0.103372715,0.92040175,2.4639468,-2.818831,-0.50284463,0.15714017,-0.10887897,-1.2828523,0.01237455,0.0021958523,"[462.03198442 457.38082346 450.24545067   6.65151914   6.87678885
 262.24554682 261.04550851 252.86317152  16.0062198  476.07754524]",265.14245584380905,187.14736123739786,476.0775452361052,6.651519135738013,226000,1132000,0,32.673210768029094,1.9461469310335815,17.05143326241523,51.670790961477906,14347.303446357604,225
0.012241775,0.0021942868,13.207744,1.3207744,132.22229,59.02487,-1340.9115,1341.3506,340.93854,1659.5895,1.2173522,1344.7573,343.14423,1664.9861,1.7539078,-0.27203786,2.1708908,12.916452,-4.970916,-0.050155044,0.8841407,2.7865982,-3.7263439,-0.5051189,0.16404659,0.20206451,-1.5207827,0.31584337,0.00213148,"[215.07026849 236.72793571 203.50133375  27.15208976 218.70499353
  15.50029309 211.56819785 193.6316722  218.07845721  39.1927758 ]",157.9128017379212,86.31429921703732,236.72793570516382,15.500293089131688,227000,1137000,0,33.10321337077767,3.2911783107556403,16.985983293503523,53.38037497503683,14399.866511037573,226
0.3251353,0.0021326577,13.76041,1.376041,178.78122,138.27977,-1411.6998,1410.4719,430.15143,1770.2404,3.395587,1404.8735,428.86206,1755.9325,2.4490716,-0.18429819,2.095985,11.559625,-5.8938017,0.1260656,0.9143453,2.2444131,-3.052838,-0.48497665,0.16594547,-0.06722084,-1.6844292,0.27209026,0.0019823727,"[225.46391262 228.20534709 360.78952079 204.44795202 260.49906551
 209.65687048 217.64141784 485.67406317 341.23786205 198.16600086]",273.1782012446022,89.102353866707,485.67406316675,198.1660008617169,228000,1142000,0,32.81261128373444,2.4757722970098257,16.354799972381443,51.64318355312571,14452.600326161832,227
0.2741758,0.0019820216,13.76123,1.3761231,188.38803,52.56033,-1411.3506,1410.2693,385.71298,1709.3862,7.3700247,1408.6931,384.8845,1710.6602,7.6336775,0.04351326,2.0475855,7.454721,-4.398767,-0.0315916,0.94273376,1.9419616,-2.7023141,-0.502881,0.16294144,-0.076977134,-1.6344585,0.07726194,0.0020229123,"[454.49411557 184.0422781   15.16593192 328.86675824  11.19803969
  58.5236209   12.09595562  43.01617077 170.64866919  10.35635764]",128.84078976440443,147.5112389399052,454.49411556812606,10.35635763768201,229000,1147000,0,32.914001126307994,3.5686220210045576,16.702110496349633,53.184733643662184,14504.092981082853,228
0.09477186,0.002131114,13.094402,1.3094403,129.01944,48.96127,-1317.0806,1315.7817,406.06818,1631.5148,4.4973474,1320.3451,406.3974,1643.4596,3.4871442,-0.27393404,2.1154451,10.839375,-3.757303,0.032549918,0.9020558,2.3623576,-2.7790735,-0.4717426,0.16694023,-0.031034231,-0.97751355,0.09077716,0.002112768,"[423.9653207   13.09602628 312.57025361 396.24840249  12.03567097
   7.53938578   9.77596502   8.19718278  11.62710387   9.0172101 ]",120.40725215961243,170.3622487186748,423.96532069747605,7.539385779276113,230000,1152000,0,32.975674154702574,1.878095380961895,19.53155832691118,54.38532786257565,14558.008901293855,229
0.023055157,0.0020284741,13.14278,1.314278,283.4331,212.45566,-1280.5945,1279.3441,354.2332,1589.1868,1.0601401,1283.7395,346.16013,1602.4808,6.3933644,-0.093061976,2.0870867,9.134045,-4.7800756,0.017733509,0.9381872,2.6594753,-3.8533852,-0.5377098,0.17093953,0.013251454,-1.4908737,0.1056429,0.0024199828,"[526.43510542  14.87282397   9.92583965 411.40193885  21.55381081
 393.55716643 404.87480375 525.04409978 378.44736417  12.61655985]",269.87295126815184,213.7099456957281,526.4351054181095,9.925839646111436,231000,1157000,0,32.173768635839224,1.4112068908289075,17.860063459258527,51.44503898592666,14611.011347123887,230
